Date,rolling_mean,realized_vol,skewness,kurtosis,vix_level,vix_change,vix_spread,corr_sp500_vix
2013-06-12,0.0006364891313099187,0.12416195417017506,-0.6354596679662727,0.11728957137273355,18.59000015258789,0.08904513678606274,0.061738047355703846,-0.5387437038308259
2013-06-13,0.0009215147783805105,0.12726829659091274,-0.6049144964469352,0.064676252379817,16.40999984741211,-0.11726736349016686,0.03683170188320836,-0.4710086799119687
2013-06-14,0.0007118886970759137,0.12744980935485878,-0.5401103022635626,-0.009341352548779103,17.149999618530273,0.045094441072457636,0.044050186830443955,-0.4748201849315611
2013-06-17,0.0009761520190545737,0.1267929129734064,-0.6133184199705198,0.10934729838856194,16.799999237060547,-0.02040818596238081,0.04120707939719909,-0.4470327797972951
2013-06-18,0.0009863573461459637,0.1269263712958841,-0.6126671352414458,0.10225001903883557,16.610000610351562,-0.01130944257960742,0.03917363480763153,-0.4138560844177168
2013-06-19,0.0008096461456870521,0.13028741411566588,-0.6017889793333175,-0.07314176690391205,16.639999389648438,0.0018060673205622102,0.0361125797808185,-0.44226499754769083
2013-06-20,0.0002582563525715005,0.14003190377013228,-0.7483545862786554,0.30288077637397315,20.489999771118164,0.23137022371916482,0.06486809394104937,-0.5260238603143078
2013-06-21,0.0003125020543396672,0.14010668411158692,-0.7653891838306425,0.3146742021483968,18.899999618530277,-0.07759883701068093,0.04889331207371586,-0.49523778659140116
2013-06-24,4.137151507603385e-05,0.14220481599501594,-0.6884488303528684,0.09919187376071115,20.11000061035156,0.06402121779065806,0.05889519010849964,-0.5171145882725149
2013-06-25,0.00027363940548700546,0.14317549435891733,-0.7308916982013541,0.10721573078815672,18.46999931335449,-0.08155152895186313,0.04152449877462755,-0.4742457415052156
2013-06-26,0.00034673700160928216,0.14409386808181762,-0.7258215120494753,0.06924938612397558,17.209999084472656,-0.0682187480088754,0.028006122762908953,-0.44116614935388143
2013-06-27,0.0006264507435949104,0.14274572458282947,-0.8051969322302146,0.24714701950110163,16.860000610351562,-0.02033692578385271,0.025854281520686168,-0.43836980115615115
2013-06-28,0.0004874662770414938,0.142916845049236,-0.7593307802382484,0.1840714283825955,16.860000610351562,0.0,0.025683161054279646,-0.440847304349821
2013-07-01,0.0006490220233464505,0.14290939482728812,-0.8084107266719179,0.24142181578180155,16.3700008392334,-0.029062856072337162,0.020790613565045857,-0.4383436957902489
2013-07-02,0.0005352217657577555,0.14244400121682826,-0.7822610620205908,0.2403182307999927,16.440000534057617,0.00427609598262535,0.021956004123747902,-0.4331054354647448
2013-07-03,0.0004899824672243888,0.14230815461083504,-0.7698780057244561,0.23666458460575823,16.200000762939453,-0.014598525749495717,0.019691853018559496,-0.4301130907270949
2013-07-05,0.00045722584011900714,0.14167799004183157,-0.7851958511124847,0.2569622840802235,14.890000343322754,-0.08086421962482693,0.0072220133913959705,-0.41108935177125594
2013-07-08,0.0004854233240233321,0.14187781478547337,-0.7895174260704081,0.24980428257056664,14.779999732971191,-0.007387549215261857,0.005922182544238541,-0.41058008528829903
2013-07-09,0.0006528309949135354,0.1423645171745175,-0.8298702683724222,0.27105455648773713,14.350000381469728,-0.029093326066997216,0.0011354866401797892,-0.43179645194891203
2013-07-10,0.0010430926701634072,0.13338849720651014,-0.7568764636793395,0.2473929669071091,14.210000038146973,-0.00975612122655689,0.008711503174959584,-0.41267063416653244
2013-07-11,0.001030715535784897,0.13308382904633992,-0.7681973437048479,0.250931935291439,14.010000228881836,-0.014074581895019977,0.007016173242478441,-0.4122051954578974
2013-07-12,0.0013225996008951189,0.12917549503393247,-0.8310855341558037,0.5503636996305983,13.84000015258789,-0.012134195111823565,0.00922450649194645,-0.4049239947798665
2013-07-15,0.001457557786246792,0.12808252366243963,-0.8862007408898316,0.7141486538602182,13.789999961853027,-0.0036127305045956515,0.009817475956090643,-0.39095461228467676
2013-07-16,0.001248813711767432,0.127583079244836,-0.8356937653351761,0.6718713105453022,14.420000076293944,0.045685287613029146,0.016616921518103428,-0.38841526079531924
2013-07-17,0.001217470518983612,0.1274270144970656,-0.8281399158372486,0.6762223150784341,13.779999732971191,-0.0443828252383226,0.010372982832646316,-0.3876782269085011
2013-07-18,0.0011283876674245122,0.12625352951009589,-0.8416999935865874,0.7467548542928357,13.770000457763672,-0.0007256368215736719,0.011446475067540846,-0.38195048943099175
2013-07-19,0.0011550945909173911,0.1262354115643023,-0.8521711858087461,0.7603755172564859,12.539999961853027,-0.08932465178075988,-0.0008354119457720244,-0.38157249200415333
2013-07-22,0.00112183372387465,0.12610770647189504,-0.8428802850733511,0.7609966896915474,12.289999961853027,-0.01993620420737685,-0.0032077068533647585,-0.3760419598812689
2013-07-23,0.0011216696894276715,0.12610869666250302,-0.84280684492605,0.7608128325041159,12.65999984741211,0.030105767836251074,0.0004913018116180778,-0.37039664528879807
2013-07-24,0.0009386893877755747,0.12587022170276,-0.7894619707786589,0.7094550664665116,13.18000030517578,0.0410742862583815,0.005929781348997798,-0.3528989738693328
2013-07-25,0.0009398792638856898,0.125874045035135,-0.7898257084341743,0.7094872511223151,12.970000267028809,-0.015933234695336362,0.0038259576351530877,-0.35258802007227225
2013-07-26,0.0011095363320102497,0.12403460307771726,-0.8521336743108607,0.9543613274232086,12.720000267028809,-0.01927525018141507,0.003165399592570825,-0.3588306644675531
2013-07-29,0.0008910856989154431,0.12321487847776856,-0.8088204180759867,0.944575613625855,13.390000343322754,0.052672960867039986,0.010685124955458966,-0.3415699216573058
2013-07-30,0.0007226554178681714,0.12158573547918232,-0.8087712847393956,1.043249196825304,13.390000343322754,0.0,0.012314267954045208,-0.3253877396975883
2013-07-31,0.0006886157571267998,0.12157288238995048,-0.7956680926763876,1.0305660814544382,13.449999809265137,0.004480915937564056,0.012927115702700887,-0.323076283163932
2013-08-01,0.000809381574969778,0.12361535250947242,-0.7480775767969617,0.9041555839561872,12.9399995803833,-0.03791823316833942,0.005784643294360597,-0.33281629872646634
2013-08-02,0.0007678578286572865,0.12343477013849737,-0.7365207051280384,0.9104416072388384,11.979999542236328,-0.07418856795036588,-0.00363477471613409,-0.3256079899399867
2013-08-05,0.0008047409478441149,0.12317615458778708,-0.7527164858157751,0.9559178454004167,11.84000015258789,-0.011686093071611503,-0.004776153061908178,-0.3233926555415895
2013-08-06,0.0006372106711418013,0.12367515443361278,-0.6902668832026124,0.8376358494606775,12.720000267028809,0.07432433303208819,0.0035248482366753014,-0.2991442846544109
2013-08-07,0.0005729437692949475,0.12400632909427436,-0.6630142159216433,0.7762036229646108,12.979999542236328,0.020440194162688607,0.00579366632808892,-0.29192669147992034
2013-08-08,0.00046939133770988587,0.12261536830658243,-0.6759175626190219,0.8736761162784128,12.729999542236328,-0.019260401295586482,0.004684627115780854,-0.2812799286899173
2013-08-09,0.0003247671455159259,0.12250489957504425,-0.6272024014269401,0.8371757691641069,13.40999984741211,0.053417150795617596,0.011595098899076853,-0.26591828920593075
2013-08-12,0.00038924624759735754,0.12203933898185752,-0.6541529425375342,0.9137563652645233,12.8100004196167,-0.04474268714560792,0.006060665214309466,-0.2735596798426191
2013-08-13,0.0002646595479424542,0.12041091272452092,-0.6683504520315252,1.0348698383187855,12.3100004196167,-0.039032004966551015,0.002689091471646074,-0.2574793532737412
2013-08-14,0.00018995630088993918,0.1209148581143216,-0.6365985439385673,0.9467807919403741,13.039999961853027,0.05930134178330593,0.009485141504208677,-0.2474881138603529
2013-08-15,-7.846819295946246e-05,0.12449577709954432,-0.5894727484391672,0.6289421297707274,14.729999542236328,0.1296011951938032,0.022804218322818953,-0.23581282408870963
2013-08-16,4.8319177455458684e-06,0.12350203693199771,-0.617204647226747,0.7520480455421863,14.369999885559082,-0.024439895985400084,0.020197961923593105,-0.24594929266928042
2013-08-19,-4.499579646358413e-05,0.12395643214484467,-0.5976889061093362,0.6870617389122025,15.100000381469728,0.05080031327239265,0.027043571669852606,-0.24900952659750814
2013-08-20,2.776138015908087e-05,0.12420284873733918,-0.620217011274801,0.6816451211938297,14.90999984741211,-0.012582816507129446,0.024897149736781907,-0.24980657068985246
2013-08-21,-0.00017419414611603411,0.12406296166842153,-0.5601201862357819,0.6338868159040518,15.9399995803833,0.06908113638579039,0.03533703413541149,-0.252012641243163
2013-08-22,8.672882032696089e-05,0.12449258277960638,-0.6196051472029049,0.6768557322647513,14.760000228881836,-0.07402756477821004,0.023107419509211982,-0.2546246565953137
2013-08-23,9.132243359195588e-05,0.12452768262465679,-0.6204487572563077,0.6744330496954856,13.979999542236328,-0.05284557415651192,0.015272312797706508,-0.2564848633227157
2013-08-26,0.00026403472845526417,0.12113803632214178,-0.6279060073354474,0.934162861314245,14.989999771118164,0.07224608454602777,0.028761961389039872,-0.24393912195698636
2013-08-27,-0.0001012982563601508,0.12503472810184518,-0.5874359423553865,0.6520433788217925,16.770000457763672,0.11874587817373472,0.04266527647579155,-0.2734962809139215
2013-08-28,3.65338322160892e-05,0.12465030260517063,-0.6395484638913465,0.7370784126493821,16.489999771118164,-0.016696522301875127,0.04024969510601101,-0.2622904885244012
2013-08-29,0.00030048435209971923,0.12128065845238911,-0.695435180918528,1.0702148477550208,16.809999465942383,0.019405682187133122,0.04681933620703471,-0.22953976298019646
2013-08-30,0.00010658732981862422,0.12027928069783272,-0.6584711479669317,1.113142722883648,17.010000228881836,0.01189772571644987,0.049820721590985634,-0.25301987857784863
2013-09-03,-3.6651658514477436e-05,0.1176822221785224,-0.7265782861328901,1.2852164951641356,16.610000610351562,-0.02351555632851199,0.04841778392499324,-0.25200911599861137
2013-09-04,0.00010386603368881088,0.1188499499029086,-0.740345769625823,1.1970291742247632,15.880000114440918,-0.04394945629656988,0.03995005124150057,-0.24143200587297026
2013-09-05,0.0002941059624269492,0.11690731240301892,-0.8090938932399888,1.4970844609736353,15.770000457763672,-0.006926930471317538,0.0407926921746178,-0.2223700727269583
2013-09-06,0.00043509273855750144,0.11549574881848092,-0.8685428139606864,1.7513731719226486,15.850000381469728,0.005072918286864958,0.043004254996216365,-0.19437329995198732
2013-09-09,0.00035621295591768145,0.11339132778477702,-0.9795296811321068,1.8514489999685386,15.630000114440918,-0.013880142696148678,0.04290867335963215,-0.21573695818613195
2013-09-10,0.0005765686483720199,0.1135117236893141,-1.0424350189856346,1.960064543276606,14.529999732971191,-0.07037750309761104,0.03178827364039781,-0.20382578780405705
2013-09-11,0.0005017146325570831,0.11270543814861679,-1.048468170527949,2.042575643061224,13.81999969482422,-0.04886442196800955,0.025494558799625408,-0.2260372071012455
2013-09-12,0.0003159295449473348,0.11195156861882823,-1.0115797331602772,2.050289155578472,14.289999961853027,0.03400870314091464,0.030948430999702056,-0.24270286874831848
2013-09-13,0.0005935845946404231,0.10802243893170169,-1.0913580573974175,2.663068895091123,14.15999984741211,-0.009097278851501134,0.033577559542419394,-0.22075878405611968
2013-09-16,0.001110341806109073,0.09402531390142303,-0.47598351392571725,0.6727742821530134,14.380000114440918,0.015536742189232067,0.04977468724298616,-0.03629452626439528
2013-09-17,0.0011360526484928515,0.09418735520229321,-0.4845147564401545,0.6571197711885688,14.529999732971191,0.010431127770272886,0.0511126421274187,-0.049621485951905894
2013-09-18,0.0015414441571268947,0.0926343307281023,-0.4014094147817109,0.7338154367427081,13.59000015258789,-0.0646937094052571,0.043265670797776615,0.06722059001408846
2013-09-19,0.0013531589786638313,0.0913985646856947,-0.36675690778054393,0.8256021246642202,13.15999984741211,-0.031640934536258825,0.0402014337884264,0.015505923982610966
2013-09-20,0.0010733615848465415,0.09144749970051663,-0.3250508634167064,0.7543246143569258,13.119999885559082,-0.0030395108143480565,0.0397524991550742,-0.01164110629707276
2013-09-23,0.0008915040808090814,0.09157861969373753,-0.2575227236085758,0.7011307559298876,14.3100004196167,0.09070126100895992,0.051521384502429476,-0.0402796349652466
2013-09-24,0.000919808538854683,0.09123299874955218,-0.2666046916937811,0.7535665836657386,14.079999923706056,-0.016072710633561527,0.049567000487508395,-0.010669430344442829
2013-09-25,0.0007842681261252247,0.0910535180246581,-0.20921928641911308,0.7564123529180016,14.010000228881836,-0.004971569261613684,0.049046484264160264,-0.031288418608531765
2013-09-26,0.000851341835092703,0.09117601966389788,-0.24173081696999996,0.7476060916442084,14.0600004196167,0.0035688929277664094,0.04942398453226912,-0.02562989445629581
2013-09-27,0.0007695780091257214,0.09173498087638864,-0.20516602919209206,0.6533226779371981,15.460000038146973,0.09957322736470009,0.0628650195050811,-0.04075628596328496
2013-09-30,0.0004996192477187747,0.09066028221697486,-0.17424438448826587,0.6923323555505294,16.600000381469727,0.0737387024909344,0.0753397215977224,-0.0932958297889718
2013-10-01,0.0005451012388782864,0.09143860318296654,-0.16599856843072192,0.613906202562363,15.539999961853027,-0.06385544549745659,0.06396139643556373,-0.0754365166407261
2013-10-02,0.00041392534212488977,0.0904074851184391,-0.12953010266870127,0.7341742865959029,16.600000381469727,0.06821109538087167,0.07559251869625816,-0.08255132598206635
2013-10-03,0.0002605662010385414,0.0924520654853837,-0.11408860505464144,0.5169674739794403,17.670000076293945,0.06445781145997076,0.08424793527755575,-0.14224314366911878
2013-10-04,0.0001533204333540414,0.08941793081767827,-0.25893957594661193,0.5127653910093937,16.739999771118164,-0.052631595990962565,0.07798206689350337,-0.10128589871860698
2013-10-07,-4.042086260343024e-05,0.09095225705266488,-0.20575857142355394,0.3369119268648979,19.40999984741211,0.1594982146236672,0.10314774142145622,-0.16828374071834423
2013-10-08,-0.00027013228064742194,0.09435906620919275,-0.22150885036907728,0.15989014757010933,20.34000015258789,0.04791346277623876,0.10904093531668614,-0.26087543264356844
2013-10-09,-0.00019864232817554524,0.09409919919697864,-0.2564312660265866,0.2045677681104383,19.600000381469727,-0.03638150273189711,0.10190080461771862,-0.23988604245269807
2013-10-10,0.00011511460906509307,0.104021898644648,0.2924706850450582,1.1839150768296554,16.479999542236328,-0.15918371318926683,0.060778096777715285,-0.15781681534548042
2013-10-11,0.00013588550748710142,0.10430388056733465,0.2874556632855958,1.1430157455626704,15.720000267028809,-0.04611646215521603,0.05289612210295343,-0.14253519155909472
2013-10-14,0.00017684693358114973,0.1045733739527387,0.269866895715636,1.095609928237173,16.06999969482422,0.02226459426527505,0.056126622995503486,-0.1316077455394124
2013-10-15,2.4851064311391407e-05,0.10554837948113478,0.30895502234508837,0.9961345872208454,18.65999984741211,0.1611698943231512,0.08105161899298631,-0.15816655041986905
2013-10-16,0.0002846253672358697,0.10913608242511645,0.3009469410497643,0.7137689199435617,14.710000038146973,-0.2116827353464823,0.037963917956353274,-0.16321818866157808
